0,"I tried this on in white and considered whether or not i wanted ""just another cover-up"". in the final analysis  even at $35 (30% off 49.99)  it just hung there. if that's what you're after  then this is for you."
1,I knew i needed to have this shirt as soon as i saw it and luckily for me  it was already on sale. i read the other reviews and ordered a s (usually order xs or s  but went with s for this one because i was worried about the fit of the bust). overall the shirt is huge on me. i considered returning for an xs but suspect that would also be too big and maybe too short. i decided i could get it tailored instead for the cost of exchange shipping. so i will be doing that. otherwise i love everything a
-1,There was nothing i liked about this coat. it was definitely not designed with a chest in mind. the pins on the straps were already coming off the first time i tried it on. i usually like oranges too  but even this color turned me off.
-1,I am so sad i have to return these leggings. they're adorable--so much so that my fiancã© commented favorably on them--but as other reviewers have pointed out  there's no elastic or string in the waistband so you have to walk around holding them up with one hand or they'll fall down! why  sleeping on snow? whyyyyyyyyyyy? they're so great otherwise!
1,This shirt is just precious! i cannot wait to pair it with a pair of white skinny jeans and wedges in the spring. i'm so in love with it. the detail is just beautiful.
1,I loved the mustard colored version of this skirt for summer and was thrilled to see it reissued in darker hues. same comfortable fit and cool textured fabric that doesn't wrinkle. i found the regular sizing to still be above the knee and the wide elastic waistband great for either a cropped top or a belt. will wear often.
0,I found the dot print in the store and though the pattern was cute  but when i tried it on i just had to wonder - who actually looks good in this style? it fits like a sack  big and puffy in the middle but tapered at the hem. it creates the exact opposite on an hourglass shape. genuinely puzzled that anyone would look good in this style. to bad  i hope they use these cute colors and prints on a style with some waist-definition next time.
1,Perfect except a little snug around the hips. very forgiving silhouette.
1,Love this crinkle cotton top for spring. the print is great and i can't wait to wear it!
0,I ordered a size 4  my usual size is a 4 or 6. the tunic fit well through the torso  but the arm length was too short and hit just below the elbow. the sleeve interfered with arm bending and moving. i have petite proportions so the arm length of regular size garments is usually too long. i don't want to go up in size because the body of the tunic might be too roomy.
-1,The shirt is very big. it would be cute as a maternity shirt.
-1,I was excited to see these jeans since they came in petite sizes and had a short inseam... unfortunately after ordering/returning several pairs  i found out that these are actually not petite jeans. please beware that if you are ordering these for the shorter inseam  they are actually 28 in... not 24 in as in the description. other than the inseam issues  they fit like typical paige denim.
1,This is a precious! it's a little thin  as i prefer a thicker fabric. however  wearing a tank top under it works perfectly. i have it now in both colors! great price on sale!
1,This cardigan is so fun to wear. you can wear it like as it is shown on this model or turn bottom up and wear upside down as tag suggestion.
0,I ordered this in white. the material is similar to a polo shirt  which i hadn't counted on. it was also on the large size and just unflattering on me. still  the quality seemed to be good.
-1,I returned this dress because the material is so flimsy and thin. i was expecting higher quality  especially for the price. i was disappointed. it is a pretty dress and fit great  but i felt like i was wearing tissue paper.
-1,I am 5 '5 and 119 pounds with an athletic cury body type. the dress wore bulky and ran large at size 2.
0,Like the idea of this shirt so much. but the neckline was still way too low- the top of my bra was visible. wishing the under layer really covered as no way i'm going to another layer to an already layered shirt. might just be my body type  so might work for someone else  but sending back.
0,This top does sit weird  feels like a circus outfit... but at the same time its unique in its own way. i ordered a large and it was true to size in shoulders and chest area but larger and wider waist down  probably because of the way this top is styled. i'm 6ft tall 160 lbs i have curvy body and small chest 34a and i felt that top was a little too cropped for my long torso but i kind of liked it anyway. material is nice and soft for both grey wool and white cotton.
-1,This top is really cute and i love the design. however  the first time i wore it  the waste band started unraveling.
1,"These are the best leggings i have ever worn - and i wear a lot of leggings. i am 5' 8"" tall and 127lbs. i bought a s/m. they very soft and warm. they stay up perfectly  and do not pinch or make any lines. i am amazed that they are so inexpensive. i am buying 2 more after this review!"
0,The shirt is great except for the arms!! the band around the arms are tight and it makes the arm holes gape weirdly unless you are standing with your arms straight down by your side.
1,I am petite so ordered in the store and they shipped to my home. i ordered a 24p and they fit great. they stretch a tiny bit. goes with a lot of tops and they are light weight which is great with houston westher
0,Contrary to some of the reviews posted the dress is not excessively sheer. you can't see black underwear thru the fabric  but you can see the body's silhouette in front of a light source. it's not lingerie sheer  but more like a medium weight gauze (without the wrinkles). if you're older or modest the sheerness may bother  otherwise (due to the print) it shouldn't be much of a factor.    now on to the size... i'm a plus size girl (size 18) and based on reviews saying the dress was huge  i ordere
0,This seemed to run a little bit small on me... more form fitting than on the model in the photo. also  it's thin. i'd be sold on it for sure if it were just a little longer too because i like the almost-lingerie-like look. the lace applique is pretty  and if you purchase it for that  then it really shows up better on the two lighter colors - it really gets lost all in black.
0,I like everything about this shirt except i wish the embroidery was on the back too. gives it a cheaper look by only having it on the front. you will look prettier coming than going for sure!
-1,This shirt looked cute until i tried it on... worst fit ever. im thin  and this style of top is usually quite flattering  but this one missed the mark big time.
0,When i read all these positive reviews i did not hesitated  as i wanted good basics which will be good investment in me as looking good is always investment. well  i love blue color as i am blonde wih blue eyes and this color makes my eyes brighter and matches almost everything but..the design of the shirt is made oversize fit basically the shirt should not be dressed as fitted it's more relaxed fit so if you wear medium go head and order medium even if the small fits unless you want to look lik
-1,I loved this skirt when i tried it on. the material is soft with a bit of stretch. i'd say this runs a little large. for reference  i'm usually a size 2/4 in retailer and the 2 was still a little large towards the end of the day as it stretched out.     however  my disappointment was with the buttons.i wore it for a day when all of a sudden the top button popped off. fine  that button is the most used. i sewed it back on myself and even reinforced the top three buttons that i use to take on and of
0,"I was quite excited to find this tee in the store. the design looked interesting and it seemed nice on the mannequin. the bright red color really stood out in person. i am 5'2""  34b  tried on my usual size s and it was humongous! although the sales lady found a size xs (they don't have size xxs available in the store) for me to try on  it was still huge like a tent. it probably would fit better for a tall body figure. i would recommend those who are interested in this tee to try it in the store "
-1,This dress is so cute! i went to the store to try it on and although i knew the dress would fit i could not get the zipper up. my mom  the sales lady and i all tried to get the zipper up and it would not move past the ribbon. i wish i could have bought this dress but i can't without a working zipper. i tried a size up and every dress at the store that was my size and none of them worked. please fix the zipper problem so i can have this dress!
1,I'm very surprised by the review given that said this was frumpy. it it absolutely adorable  and the classic plaid is timeless. as first reviewer said  the styling of this on the model does it no favors. it is in reality form fitting but in a very flattering  forgiving way. the waist nips in nicely underneath the top section  then flares out on the bottom section. that bottom flare can sometimes add inches/pounds but this top does it in a very modern  subtle and flattering fashion. and the mater
-1,I was so excited to order this top - it looked like it was made of more sturdy  soft cotton  but sadly after receiving it today i found that to not be true. it's incredibly sheer - you'd have to wear a cami underneath  which defeated the point for me. the pleating in the front hides your bra  but you can see it from all other angles (i tried it on with an unlined nude lace bra  which can easily hide under sheer clothing). i was hoping to be able to wear it on its own without a cami and for it to
1,Purchased this top at my local store and it is very flattering! not to boxy  hits at the hip and drapes nice. great for work or with jeans. i purchase the navy faux fur scarf to wear around the neck and wow!
-1,This is a cute item at a good price point  though the lack of lining in cartonnier items drives me batty. unfortunately  the wool is so itchy i could not tolerate it more than a second.
0,So i was super excited to get this skirt  unfortunately it's not what i thought it would be. the color is much different then what pictured  it has bronze threading and the black on the picture is more gray in real life. the material isn't so great easier  i thought it would be thicker but instead it's pretty thin and wrinkles easy. the design is very cute and it is a flattering shape but the material is just too poor for me to give this a good rating. i wouldn't say it's itchy like the other re
0,"I have been lusting after this dress and though tit would be great for thanksgiving. the fit for me  however  is totally wrong. for reference  i'm 32dd  5'8""  140 lbs  and am a s or 4. the small fit well in the body area but felt a little small in my upper arms. the arm length was more of a 3/4 sleeve on me which looked terrible because the sleeves are baggy. the quality felt like it was lacking  too. the material felt like it would pill easily. order with caution."
-1,I agree with the previous reviewer that the fabric and details are beautiful  but with the shirring from the neckline and absolutely no fitting anywhere  my shape got totally lost and i looked huge. the difference in length of the dress and slip really bothered me  as well. possibly great for pregnancy  because you look like your about 8 1/2 months anyway.
-1,"I bought two  one in white and one in blue print and wore the blue print top once and loved it. then i washed it according to the instructions on the tag (in cold gentle cycle and hung to dry). it shrunk up 4"" in the length and 2"" in the width and now it doesn't fit at all. also  after one wear  the buttons are coming off (before i even put it in the wash) and it's covered in loose threads. the quality is just not there. i'm going to return both and show the sales lady the difference in size on"
-1,"The photos online make it look like a comfortable  relaxed  lightweight early fall/spring cardigan. when it arrived it looked very wrinkly and there is no ""shimmer"" as far as i can tell. i tried using my steamer to get some of the wrinkles out  but it didn't work. it looks too rumpled and i don't want to wear something that looks like i just rolled out of bed."
-1,This top was gorgeous and fit perfectly right out of the bag  with only a quick ironing. unfortunately  the first time i washed it (cold water  hang dry)  it shrunk so that it no longer fits across the bust without tape where it was once roomy  is much shorter  and feels rougher to the touch. like another reviewer said (unfortunately  after i had purchased and washed!)  i wish the label would have just said to dry clean only  because i regret washing it and would have done otherwise if i had kno
1,Taking the sweater out of the package i was kind of skeptical because of the shape  but to my surprise it looks like as it does on the model. it does take a minute to figure out how to wear it. i ordered the medium (normally wear a size 8) and is a little long  but goes with my personal style. i love the idea of being able to wear it out without looking frumpy or comfy at home.
1,I'm glad i tried this on. i was drawn to the burgundy and pink floral print  but i wasn't so sure about the cut or style of the top. once it was on  however  i loved it. i don't much care for the a-line tops that remind me of maternity wear. they're cute on rail-thin  young girls  but not so much on mom-bod women in their 40s. this top is the exception. the details from the buttons to the thin pleats  the unique cut of the bust-line and the print make this top both lovely and flattering. i wore
-1,This vest looked so cute online but it's a disaster. the quilting is so bulky that the drawstring doesn't work properly and it just hangs. itlooks like something out of a costume closet that could be used for a peasant farmhand or a zombie movie. seriously  it's bad.
1,The fabric is very light weight  more of a shirting material.  this surprised me because the dark flowers almost looked like flocked velvet in the picture.  the flowers are actually printed on cotton that has woven stripes.  it is so soft and light!  there is also a little webbing detail in the front yoke but nothing shows because there is a simple sewn in lining.  the skirt is not lined but the hem is weighted with a trim so that the skirt will hang right.  very flattering.  it does run big tho
-1,This skirt looks great on  i didn't even think before buying it  planning to wear it all summer. so the aesthetic is great. quality and design  not so much. you get exactly one good wear out of it before the folding absolutely disintegrates  it is not sewn in or built to last.     then  it looks like a cheap sarong over a cheap miniskirt. i thought the dry cleaner might be able to fix it  but they said they would have to resew the whole garment  not exactly what you want to hear with almost bran
0,"I liked this dress so much in the store - but didn't have it in my size - so had it shipped (and yes  paid shipping costs...) but it just didn't work on my body. the top is sort of poofy for lack of a better word - it made me look kind of poofy all over and really - i am not poofy!   it's a lovely color - and might look terrific on a tall woman - but at 5'3"" - not so good - had to return  sadly."
1,"These didn't work for me because i am too straight shaped for these jeans. try them if you have a smaller waist and curvy hips and bottom! i didn't have anything to fill out the hips and seat. for reference  i ordered size 25  and they were loose in hip and seat  but fit my waist. my hips are 34.5"" and waist is 28"". they are a thinner stretch denim than they appear  but not jeggings thin."
0,Well made but strange fit. the medium was long and narrow  waaay too small.
-1,"This sweater is a cute design but did not work for me. i am 5'9"" and this is way to short/cropped and looks awkward. the quality was so so  it looked stretched out in the front. it's getting returned."
1,"I love a jumpsuit for its ease of dressing. this is the 3rd i've purchased from retailer. material is thin and gauzy as described. with a sweater or jacket it will be plenty warm for so cal winters and great the rest of the year. if you are all tall  the waist might fall a bit short. i am 5'6"" and the waist just barely hits my waistline. doubt i would have purchased this item full price  but on sale it's a great deal."
0,I ordered this in the mauve and it's a really pretty lilac color. unfortunately  the fabric is very thin and you can see your bra right through it. my usual size fit great in the shoulders and bust area  but goes downhill from there. the top is cut wide under the armpits and just hangs funny in front. based on the model picture  i thought this would be a little more form fitting in the front. it's also very long. completely covers my butt in the back and then some. could of been a beautiful tank
0,Beautiful dress with the colors and pleats. i did not have the same problems with the bust area that others did. my biggest complaint is the exposed zipper doesn&#39;t lay flat  even when just hanging on the hanger. when actually on a person the zipper juts out. had to be returned!
-1,Way too much fabric; sticks out like jodhpurs but from the hip - eek! might be a great dress in rayon or a drapey fabric  but the extra fabric just piles up on itself... the outer layer also doesn't feel like it will breath. add the cotton lining  and i think it will feel miserable in the heat of the texas summer. returning.
0,I bought these for a trip to the caribbean. i sweat a lot. if you have ever been humiliated by having a ring of sweat around your crotch area  then i do not recommend these shorts in the moss color. this color and fabric do not camouflage sweat. i will spare you the photos.
1,I bought this dress to wear to a rehearsal dinner. like other reviewers have said it is a true shift dress. i'm 5'2  114lbs and the 0 fit me like a glove. it was a little hard to get the top on because the bow is not detachable (wish there was a snap or something) but once on i was in love. i may have to safety pin my bra to the bow so it doesn't show because it kept showing when i tried on. overall a very beautiful dress.
0,"This dress is pretty and is somewhat fitted in the bodice. it does have an a-line fit in the skirt. the stitching is beautiful. honestly the stitching was a little too bright for me. some may like that  but i was hoping for a little more toned down or muted. the colors are so vibrant in my opinion it almost cheapens the dress. the fabric is cotton and it is not lined. i am 5'9"" and it does hit right about where it does on the model. i am sending it back  because i didn't say ""wow  i love this"" w"
-1,This blazer looks great on the model and i have a long torso so i thought it would be perfect. when i got it it looked like a big box and didn't fit anywhere. the shoulder pads were giant and the bottom of the coat was huge. i got a small based on other reviews  but it was way too big. sadly  i had to return it.
-1,Unfortunately  this dress did not work for me like the other reviews. i am 5'8  130lbs  and the dress looked like a tent on me (size s). there was just way too much material at the bottom. also  while the dress is lined  both layers are quite thin- not see through  but i would not call them substantial either. for the cost of the dress and the material  it wasn't worth paying more to have it tailored to fit better.
0,I ordered the geranium and teal. geranium is an awkward pink  but i loved the teal. beautiful color. ordered large  hoping for some length. they're very lightweight and almost too short. if you hold this up its just a big rectangle  but it flows nicely over the body and has the appearance of being longer on the sides. unfortunately you can see all of my bra and to my stomach when my arms are even slightly raised. i decided to return both.
-1,"I am 5'8""  140lbs  pear-shaped. i ordered the s and it fit perfectly  just skimming the floor. the material is a beautiful gauzy metallic material that is lightweight with a beautiful drape and wonderful sorbet-inspired colors. the waistband is elasticized but not elastic  and there is no unflattering poofing  which can happen with skirts like this. the flaw  however  is in the decision to only half-line this skirt with an off-white jersey material. the half-lining isn't horrible but i found it"
1,Love this dress. perfect for spring and fall. great material and well made. lovey design. the dress has a built in slip.
1,I did not have the same experience as the other reviewers. found the color just as pictured - a dusty pink (made to look worn - so may not be your thing). fabric hangs nicely and is slimming on me. long enough for leggings but great with jeans  booties and long necklace (needs accessorizing). the aged look may not be for all  but overall i love it.
-1,Maybe i shouldn't have sized up to an xl but i'm not sure a smaller size would have solved the weird fit. the vee is quite low and i'm busty. it'll be really low if you're smaller on top. the fit from back to front where it ties looked horrible on me. not tight at all. it's almost balloon like around the hem and from the side view  i looked like a really wide green apple. i hate leaving a bad review because i know someone may love it but i wouldn't recommend it.
0,"Really wanted this to worked for me. ordered the s in ivory (the color i really wanted but xs was sold out) and the xs in cedar.  loved the knit and look and quality but the sweater was boxy and huge even in xs.  not flattering on my petite frame (5'2""  115#).  so disappointed as i've been looking for a non-wool sweater like this."
0,I really wanted this to work. the style and colors are great and it is comfortable too. i didn't like how big the skirt portion was or how stiff the fabric was. it looked like a plaid tent on me but not in a terrible way. it could work on the right body.
-1,This romper is cute  well-made and true to size  but i haven't figured it out how to put this on without having someone tie the back ties. which pretty much means that going to the bathroom is not an option while you have this romper on. not sure what the designers were thinking here. i'm returning this one.
1,I love these jeans! i really like the way they fit and haven't had problems with them stretching out like other reviewers have.
-1,"I was so smitten by this shirt when i saw it online. i love embroidery and purple is my favorite color. i am a size 10 and decided to order an l. the shoulders fit well  but the rest of it was huge...like another reviewer said...like a maternity top. i would also concur with the reviewer who said "" [what] takes away from the lovely purple flowers is the blotchy moss dye finish on the fabric."" this is so true. the embroidery does not stand out / is not highlighted like in the photograph; they hav"
-1,Top opens in the middle right in front. should have some sort of closure inside to prevent this top from flying open will return
0,So many things to love: love the mod kind of style  the forgiving pleats and empire waist and the fabric quality. but the neckline is just way too deep. if they didn't pin the one on the model  i'm a monkey's uncle. that super low neckline takes what should be a nice day dress and turns it into something you can't really wear in a church or in front of your dad. i seriously considered altering it  but the waist is already so high  i felt it would ruin the line of the dress.
0,I absolutely loved these pants the first several times i wore them. the fit is flattering  they are a perfect long length  and the colors are stunning. after several wears  it was time to wash them and i followed the directions provided to wash with cold water and line dry. i was initially horrified with the amount that these pants shrunk in fit and length and the colors ran together. after a lengthy ironing session  i was able to smooth out the material and restore much of the length and fit bu
0,I'm surprised to be unhappy with this... reading all the rave reviews. but  i had a different experience with it. the cut is funky... and seemed much more tapered on me than on the model in the picture. i think if you're very slim  this may work well  but for any curves or hips... not so flattering... imo. i think it's a pretty jacket... but not for me... it's going back. and ps... i paid $448 for it and see it's on sale for about 1/2 that just a week later. the discounted price may be a good de
1,This top in the remaining blue - green is not the top pictured.  it's like the photos posted in a recent review by inwonderland.  the color is deep and beautiful.  the neck is high  the lace is floral  there's a seam under the bust with a center pleat falling from it.  there's no reason for hesitancy at the sale price.
0,The image online doesn't depict this blouse well.. my complaint is that the sweater portion looks crooked and shrunken where it has been cut at waist level and the ruffles have been attached at the hips. maybe i received a flawed piece  either way  i'll be sending it in for return.
0,"This sweater was a little bit of a let down. i ordered the pink and it is actually a tan sweater with (bright) coral material woven throughout. it wasn't the 'soft pink/coral' color that it appeared to be online. while the material is very cozy  the sweater itself is short and boxy. i would've like the width better if the length would've been a little more proportionate. i am 5' 0"" and ordered a petite small. probably returning."
-1,On a positive note the dress was very well made  great quality as usual from retailer. however. this dress looked like a sack  i believe it may have been the combination of the drab color and the sack like shape. very plain and unflattering. for reference i am 5 5 140lbs 34c ...so i do have a shape it just did nothing for me. it had to go back.
-1,I opened the package and the dress is two pieces. it is the skirt part with an orange cami top that the sweater goes over. the sweater was too short for me  as i am busty and would not work. i ordered my normal size and the band around the rib cage did not go from side to side so i didn't try it on.
0,This is a cute dress  not real form fitting and made of a thin but comfortable jersey material. little see thru and kind of sexy though if you have cute lingerie.
1,These pants are so comfy and perfectly casual without being sloppy. they're the perfect summer pants.
0,"This is an absolutely beautiful skirt from the front. gives a perfect hourgass shape with the strategic color blocking. however  if you have ""shapely"" hips and back-side  this will definitely emphasize that. had to take it back. a little bit much for work and other formal/professional events. however  if you're less endowed in that area  it might work well. gives a great shape!"
-1,The fabric and cut of this blouse are beautiful  but the v was so deep i could never wear it without a cami and i think that would ruin the look. i have a large chest  but the similarly cut blouse (without the textured fabric - from the same designer) fit me fine. this one is just cut differently. i even tried sizing up and down - to no avail. the photo on the model seems misleading because i don't see how the neck would lay flat or stay that high on anyone - even with a smaller chest. i was so
1,This dress is super comfy and really cute! i was worried that the horizontal stripes might not be flattering  but they didn't make me look larger at all. it's great for casual wear  but can easily be dressed up with a jacket and booties.
1,I love the color  it has a lavender hue. it's slightly see-through  but breathes nicely and is very soft and comfortable. it falls long in the back and fits slim through the torso.
-1,I would have kept this dress if it weren't for the giant arm holes and reveal my entire bra on both sides. other than that  it looks just like it does on the model and is a nice  substantial material.
-1,I ordered this dress is in the yellow/orange. the colors are pretty  the pink detail is nice and that's about it. the slip underneath is a form fitting yellow cotton - no big deal. the dress itself runs very large and in an unflattering way. if i was pregnant  it was perfect. the material feels cheap to me and this  along with the roomy fit - is why this dress will be returned.
1,Very cute plaid button down that is tts; i am busty and the l fit just right with enough room without the buttons doing the splits like most shirts. the dainty details & material of this button down makes this stand out from other button downs that look like flannels--which this is not. it is woven of a fine material enough to be able to wear a camisole underneath  it is not a flannel shirt. colors are vibrant and the purple in the back really is quite attractive. happy i got this on sale & sale
-1,"The lace and fit were good. but the length seemed awkward to me given how boxy and flowy-ish the dress is. it felt like a baby doll with sleeves or something. and i hated the ""outside"" middle material  hated it. it felt cheap and odd when compared to the lace. maybe i was just not in the right demographic for this piece."
0,I was so excited for this coat when i saw it in the catalog  but disappointed when it got to stores. the faux fur pictured both here and in the catalog looked much more of a burnt red brown color than the straight up maroon that it actually is in store. i'd say it even looks a bit purple. the nice thing is that it is detachable and you can replace it with something else if you really don't like the color. i have decided to buy it anyways because the fit of the coat is lovely and simply stunning.
1,This is very unique and stylish! the embroidery is stunning plus it is extremely comfortable. it is pretty warm. it does not itch me at all as others have noted.
-1,I bought a pair of these a month ago and first time i washed them they came out with light spots all down the leg. i figured i did something wrong so i bought another pair in the same color and one in sage. just washed both pairs according to care instructions (no spills  stain remover  or anything but detergent) and both came out with light spots all down the leg. very sad to have wasted all that money.
-1,So bummed. i was really hoping this top would work for me. i got the black in regular size 4 and the pink in petite size 4. both hit my breast too high and were too bulky in the mid section. i have a sort of short torso  wear a small 34c  and am have a defined waist. when tops are bulky  it gives me no shape and just looks terrible. i am having the hardest time finding pretty tops that suit my figure. they did not lie flat like on the model but had so much extra fabric they stuck out. the constr
1,This shirt is so soft and luxuriously feeling. the material looks very nice and seems well made. it has a nice length to it  so it can be worn properly with leggings without any worry. i'm a 36d and can't get the button to close properly  so i'd recommend sizing up if this could be an issue for you. overall it will be a very versitile piece i'm excited to add to my wardrobe.
1,This romper checks off all the boxes! it's beautiful and the fit is perfect!
0,Super soft  super cute but too short for a dress  too long and too overwhelming for a shirt  and didn't like the look with leggings at all so sadly i'm returning. love the colors  feel and style but no way will sizing up or down fit in a way that was functional...having said that..fits tts i guess.
0,This is a very pretty shirt which is too narrow across the back. i need to be able to move my arms freely at work  so this did not work for me. you may be able to size up for a better fit if moving your arms is important to you.
0,The front and back of this square sweater are the same  and the pattern of the stitching makes it look like it's on backwards.the lace would be nice  but it's itchy. and the sweater is cropped  so i think the layered lace look is odd because the whole thing is so short on the body. the 3/4 sleeves make it look small and fitted  but the body shape is bulky. just couldn't get it to work.
1,Love this skirt! i did have to get one size larger than usual but the length was perfect on me and i love the color (i got the slate).can be dressed up or down.
0,I liked it online  but i didn't want to pay shipping for something i wasn't sure if it is good. when i saw one size 4 in the store  i was excited to try it on. however  it didn't quite meet the expectation. the dress fits a little loose (donna morgan size 2 fits me better)  and it is not lined at all. the separate top piece is just way too big without any shape. there must be a clip on the back of the top shown on the model to make it look smaller. i love the blue floral print  but that is the o
-1,I saw this dress in the store and loved everything about it. they had an extra large  i usually wear a large  and i thought it would perfect with some leggings. i tried to get the dress over my chest but no chance. my sister who wears a medium tried to put it in too and she couldn't fit it past her chest either. we flipped it inside out and couldn't find a zipper. maybe the dress in the store was mislabeled but the bust ran very small. it's too bad  it looked adorable and i was so excited to try
1,I love wearing this blouse with jeans and my cute sneakers. this blouse is frilly and flirty. it has three quarter sleeves that have one cute fabric covered buttons that match the button front closure. i am 5ft 1 inch  pear shaped  and my bust line is 36 c. i ordered an xs and small regular. i ended up with the small regular  and it fits nicely and i get loads of compliments when i wear it. it's made very well and the plaid pattern is random. i wear a cute boxy sweater over it when its chilly  a
-1,"I thought this was adorable on the model  but not so much on me. i actually didn't mind it when i tried it on with a long cardigan  but i didn't want to keep it for 1 look. the material felt inexpensive. the shape was very unflattering for an average sized women like myself. i'm 5'8"" and about 160 lbs."
-1,A serious joke. i struggled with the buttons for a good 10 minutes and gave up after the 3rd button. i'm not sure what they were thinking.
-1,I agree with the previous reviewer that this shirt is way to sheer at least for me. if you don't mind wearing a cami under it or your bra and skin showing in the back especially  then it might be for you. i did not feel like it was very good quality either the print is really cute  but then it did not button all the way up and i like the option because i think they drape better when they have buttons to the top wether you choose to button up.
-1,This sweater looks great in the picture but when it came in the mail turned out to be enormous. i tried it with a belt on like in the picture but that just made the whole sweater bunch up everywhere. the quality is nice. maybe sizing down would help. but the medium/large is going back. i am normally a medium.
1,While this top does fit very loose  it is very cute and can be relaxed or you can dress it up. it is shorter in the front and longer in the back which makes the shirt take on a flattering look. i bought the green color and it is a very rich color  it will be perfect for fall! you may consider ordering a size down if your regular size tends to fit loose.
0,I love this dress now that it is on sale; sized down to sm petite  added a simple full slip. endless compliments and inquiries on where to buy it!
0,Was excited for this shirt. i usually wear a medium to large depending on the cut and material  so i went with a medium. i was swimming in it. definitely recommend ordering a size below your normal.
0,"I ordered the dress online and found it to be not as pictured.  the length hit several inches above the knee.  the sleeves are also 3/4 length rather than full length as pictured.  i found the cut to be much less fitted through the torso as well.  i tried both the small and xsmall  which are my usual sizes.  the small was very loose through the torso  the xsmall was better  but looked overall too short  as if it were a petite cut.  i am 5'9""  however the model is supposed to be 5'10""."
1,It's a cozy sweater that doesn't make me feel frumpy  still stylish and it's not too heavy but still warm enough. it's like wearing a blanket sort of. definitely sheer with the big loom  wear a camisole under it. i got compliments the first day i wore it!
1,This is a great casual shirt that works great for a day at the beach and is also comfortable enough to wear to sleep. wore this shirt to school one day with an undershirt underneath and wore it again hiking several days later with just a sports bra underneath.
1,"I bought this dress in gray in a size 4. i am usually a size 6  even an 8 in maeve  so i said this dress runs a tad large. it is soft and easy to wear--throw it on and go. i think it looks best with a belt but that's my opinion. i am 5' 8.5"" tall  and this is a midi length on me. plenty long. not sure how it will wash. i think a fabric steamer will be needed. all in all  very pleased."
1,I ordered a bunch of clothing from retailer last week  and this is by far my favorite purchase! the detail is gorgeous  it's very soft  and figure flattering.
1,Great addition to my cold weather wardrobe! comfortable and has the slouchy look  but still nice enough to wear to work.
0,I tried this dress on in the store  prepared to buy this lovely piece. i feel that it should have been a few inches longer  it would look more proportionate. next  the tie is really difficult to place  but it creates some great detail to the front and back. it wrinkles easily  i can see it would need to be ironed before each wear. lastly it is not lined  what a bummer  at least the skirt could be lined. but  it does have pockets  that is sweet.
1,So cozy and warm  great for the cold nights!
1,I ordered these in the blue size 28p. i am 5' 120 lbs. a size 6p and curvy. the jeans fit very nicely in thigh and hip area (and i don't have skinny thighs). the jean is not a low rise which is what i was looking for. i was looking for a jean that was a little dressier yo wear out to grab a drink or catch a movie. these jeans fit the bill because they give off a polished vibe  especially when paired with a dressier top  blazer  skinny belt and heels. also  i like that the jeans don't have the to
1,This is a gorgeous flowy top. i paired it with a pair of army green pants and have received a ton of compliments. you can dress this top up for a night out or for work  or style it for a fun evening out. you will be very pleased with this top.
0,I have mixed feelings about this dress. the color is fantastic. not too bright  not too dark. the material is super soft and comfortable and the length was perfect. i did end up returning this item though as no matter which bra i chose  the straps showed. it just was not hitting my right on the shoulders. i do not like having my bra straps show or constantly be trying to tuck them away (especially at a wedding or work?). this is what ultimately led me to return the dress ? even though it is beau
-1,I had really high hopes for this shirt after reading the reviews. first off it runs really small. i usually wear a small or medium ( 4 or 6) i couldn't even get the 6 on. i probably could have even done a 10. the fabric was extremely flimsy. i was almost afraid i was going to rip it taking it off. other than the sizing and the fabric  it just wasn't flattering on me.
-1,I should have listened to previous reviewers. but the dress looks so good on the model in the two dimensional pictures. when it arrived in the mail  i realized this is a mistake. it has no shape  material is poofy and feels cheap. it is going back.
-1,Like most people here  i wanted this beautiful dress to fit. so  i decided to see for myself if maybe  just maybe the negative reviews were wrong. they weren't. if you have any sort of breasts at all  the top probably won't fit properly. i imagine a narrow upper torso  like a 32 or 33  possibly a 34 might find the top part of the dress closes properly  but with a 36 c  i could not get a size 12 to button up. the waist hit at a strange spot  and despite the picture showing a narrow waist and grad
0,I thought this top was absolutely beautiful! i couldn't wait to get it in but unfortunately it was very big on me. (i'm 5 ft  105 lbs and got the pxs) the arm holes were so big as well as the overall fit. i'm very disappointed  i really wanted this top to work.
1,Flattering! i love how it looks like a maxi dress.  fits me perfectly!
1,"Beautiful spring dress. perfect for luncheons or any occasion. so very pretty  lovely fabric and good fit. you will definitely feel pretty in this dress. y daughter is 5'3"" and the length was perfect."
1,"I ordered this in xs  i'm 5'4""  around 115lbs  and it fits perfectly. the material is very soft  but not see-through  and the romper is well-made. i wish it came in other colours  i'd buy more!"
0,Very cute coat but could not keep it for the price...just not sure it is worth almost $200 00 (with tax added to cost). when it goes on sale  i will most likely buy it.
1,Cozy. soft. comfortable. a perfect transitional top that bubbles over with personality..it's a unique fabric design that makes you feel like you're on vacation ..love it.
1,This is a fun sparkly top that was great over the holidays with a sparkly long-sleeved top underneath  and will be fun in the summer too. i got a size small since my regular size extra-small was sold out  and it was still really cute. great cut and design. as others have mentioned  the quality could be slightly better  but it's a good deal if you get it on sale.
